onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
964.714	0	482357	10/Hi	1	2	0	2	0	1.0	0.0	1.0	0.0						1114.8602495000232	1120.726082700072	1120.726082700072	8.5	['8', 'a', '5', 'return']	[2.8900727999862283, 3.4255051999352872, 3.665710399975069, 4.506421099998988]	5.86	6.13	1.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.132000000000062	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step5	975	97.111	STIMULATE	46.7	46.7	46.7	46.7	46.7	5	970.48
975.36	0	487680	wait	20	2	0	2	0	2.0	0.0	2.0	0.0						1138.245040500071	1144.6971567000728	1144.6971567000728	8.5	['8', 'a', '5', 'return']	[2.3472261000424623, 2.7229345000814646, 3.002811999991536, 3.72308480006177]	6.45	6.44	2.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.395999999999958	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step7	1221	121.499	STIMULATE	46.8	46.7	46.7	46.7	46.7	7	994.8679999999999
981.806	0	490903	CNhz	12	2	0	2	0	2.0	0.0	2.0	0.0						1138.245040500071	1144.6971567000728	1144.6971567000728	8.5	['8', 'a', '5', 'return']	[2.3472261000424623, 2.7229345000814646, 3.002811999991536, 3.72308480006177]	6.45	6.44	2.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.446000000000026	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step7	1221	121.499	STIMULATE	46.8	46.7	46.7	46.7	46.7	7	994.8679999999999
989.0	0	494500	CN/Hi	10	2	0	2	0	2.0	0.0	2.0	0.0						1138.245040500071	1144.6971567000728	1144.6971567000728	8.5	['8', 'a', '5', 'return']	[2.3472261000424623, 2.7229345000814646, 3.002811999991536, 3.72308480006177]	6.45	6.44	2.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.44399999999996	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step7	1221	121.499	STIMULATE	46.8	46.7	46.7	46.7	46.7	7	994.8679999999999
998.556	0	499278	wait	20	2	0	2	0	3.0	0.0	3.0	0.0						1161.44222550001	1167.394243900082	1167.394243900082	2.0	['2', 'return']	[4.026846099994145, 4.618376399972476]	5.95	6.08	3.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.30600000000004	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step9	1446	143.841	STIMULATE	45.1	45.0	45.0	45.1	45.1	9	1017.2099999999999
1004.504	0	502252	20hz	6	2	0	2	0	3.0	0.0	3.0	0.0						1161.44222550001	1167.394243900082	1167.394243900082	2.0	['2', 'return']	[4.026846099994145, 4.618376399972476]	5.95	6.08	3.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.947999999999979	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step9	1446	143.841	STIMULATE	45.1	45.0	45.0	45.1	45.1	9	1017.2099999999999
1011.336	0	505668	20/Lo	5	2	0	2	0	3.0	0.0	3.0	0.0						1161.44222550001	1167.394243900082	1167.394243900082	2.0	['2', 'return']	[4.026846099994145, 4.618376399972476]	5.95	6.08	3.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.081999999999994	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step9	1446	143.841	STIMULATE	45.1	45.0	45.0	45.1	45.1	9	1017.2099999999999
1022.142	0	511071	wait	20	2	0	2	0	4.0	0.0	4.0	0.0						1185.0284102000296	1191.38329909998	1191.38329909998	8.0	['8', 'return']	[2.9248492000624537, 3.3412498000543565]	6.35	5.13	0.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.55600000000004	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step11	1679	166.909	STIMULATE	46.7	46.7	46.7	46.7	46.7	11	1040.278
1028.494	0	514246	20hz	6	2	0	2	0	4.0	0.0	4.0	0.0						1185.0284102000296	1191.38329909998	1191.38329909998	8.0	['8', 'return']	[2.9248492000624537, 3.3412498000543565]	6.35	5.13	0.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.351999999999862	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step11	1679	166.909	STIMULATE	46.7	46.7	46.7	46.7	46.7	11	1040.278
1034.374	0	517187	20/Hi	4	2	0	2	0	4.0	0.0	4.0	0.0						1185.0284102000296	1191.38329909998	1191.38329909998	8.0	['8', 'return']	[2.9248492000624537, 3.3412498000543565]	6.35	5.13	0.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.130000000000109	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step11	1679	166.909	STIMULATE	46.7	46.7	46.7	46.7	46.7	11	1040.278
1044.86	0	522429	wait	20	2	0	2	0	5.0	0.0	5.0	0.0						1207.7462253000122	1215.5393235000083	1215.5393235000083	3.0	['3', 'return']	[2.937781500048004, 3.586318999994546]	7.79	5.91	1.0	40hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.235999999999876	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step13	1930	191.839	STIMULATE	45.1	45.0	45.0	45.0	45.1	13	1065.2079999999999
1052.648	0	526324	40hz	9	2	0	2	0	5.0	0.0	5.0	0.0						1207.7462253000122	1215.5393235000083	1215.5393235000083	3.0	['3', 'return']	[2.937781500048004, 3.586318999994546]	7.79	5.91	1.0	40hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.788000000000011	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step13	1930	191.839	STIMULATE	45.1	45.0	45.0	45.0	45.1	13	1065.2079999999999
1059.306	0	529653	40/Lo	8	2	0	2	0	5.0	0.0	5.0	0.0						1207.7462253000122	1215.5393235000083	1215.5393235000083	3.0	['3', 'return']	[2.937781500048004, 3.586318999994546]	7.79	5.91	1.0	40hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.908000000000129	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step13	1930	191.839	STIMULATE	45.1	45.0	45.0	45.0	45.1	13	1065.2079999999999
1069.258	0	534629	wait	20	2	0	2	0	6.0	0.0	6.0	0.0						1232.1449264000405	1239.799838899984	1239.799838899984	6.5	['6', 'a', '5', 'return']	[3.221935199922882, 3.765727699967101, 4.078300799941644, 4.846935999928974]	7.65	5.88	2.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.701999999999998	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step15	2174	216.007	STIMULATE	46.7	46.7	46.7	46.7	46.7	15	1089.376
1076.908	0	538454	20hz	6	2	0	2	0	6.0	0.0	6.0	0.0						1232.1449264000405	1239.799838899984	1239.799838899984	6.5	['6', 'a', '5', 'return']	[3.221935199922882, 3.765727699967101, 4.078300799941644, 4.846935999928974]	7.65	5.88	2.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.649999999999864	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step15	2174	216.007	STIMULATE	46.7	46.7	46.7	46.7	46.7	15	1089.376
1083.538	0	541769	20/Hi	4	2	0	2	0	6.0	0.0	6.0	0.0						1232.1449264000405	1239.799838899984	1239.799838899984	6.5	['6', 'a', '5', 'return']	[3.221935199922882, 3.765727699967101, 4.078300799941644, 4.846935999928974]	7.65	5.88	2.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.880000000000109	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step15	2174	216.007	STIMULATE	46.7	46.7	46.7	46.7	46.7	15	1089.376
1094.776	0	547388	wait	20	2	0	2	0	7.0	0.0	7.0	0.0						1257.6618499000324	1263.4135798000498	1263.4135798000498	4.5	['4', 'a', '5', 'return']	[2.6001278999028727, 2.9120408999733627, 3.1520945999072865, 4.185366299934685]	5.75	5.41	3.0	40hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.988000000000056	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step17	2408	239.222	STIMULATE	45.1	45.0	45.0	45.0	45.1	17	1112.591
1100.522	0	550261	40hz	9	2	0	2	0	7.0	0.0	7.0	0.0						1257.6618499000324	1263.4135798000498	1263.4135798000498	4.5	['4', 'a', '5', 'return']	[2.6001278999028727, 2.9120408999733627, 3.1520945999072865, 4.185366299934685]	5.75	5.41	3.0	40hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.745999999999867	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step17	2408	239.222	STIMULATE	45.1	45.0	45.0	45.0	45.1	17	1112.591
1106.68	0	553340	40/Lo	8	2	0	2	0	7.0	0.0	7.0	0.0						1257.6618499000324	1263.4135798000498	1263.4135798000498	4.5	['4', 'a', '5', 'return']	[2.6001278999028727, 2.9120408999733627, 3.1520945999072865, 4.185366299934685]	5.75	5.41	3.0	40hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.408000000000129	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step17	2408	239.222	STIMULATE	45.1	45.0	45.0	45.0	45.1	17	1112.591
1117.73	0	558865	wait	20	2	0	2	0	8.0	0.0	8.0	0.0						1280.6159065000247	1287.5617060000077	1287.5617060000077	2.0	['2', 'return']	[3.0438210000284016, 3.650755000067875]	6.94	6.2	0.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.799999999999955	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step19	2658	264.086	STIMULATE	45.1	45.0	45.0	45.0	45.1	19	1137.455
1124.67	0	562335	10hz	3	2	0	2	0	8.0	0.0	8.0	0.0						1280.6159065000247	1287.5617060000077	1287.5617060000077	2.0	['2', 'return']	[3.0438210000284016, 3.650755000067875]	6.94	6.2	0.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.940000000000055	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step19	2658	264.086	STIMULATE	45.1	45.0	45.0	45.0	45.1	19	1137.455
1131.62	0	565810	10/Lo	2	2	0	2	0	8.0	0.0	8.0	0.0						1280.6159065000247	1287.5617060000077	1287.5617060000077	2.0	['2', 'return']	[3.0438210000284016, 3.650755000067875]	6.94	6.2	0.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.199999999999818	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step19	2658	264.086	STIMULATE	45.1	45.0	45.0	45.0	45.1	19	1137.455
1141.344	0	570672	wait	20	2	0	2	0	9.0	0.0	9.0	0.0						1304.2298567000544	1310.334442500025	1310.334442500025	7.5	['7', 'a', '5', 'return']	[2.84613039996475, 3.141403799992986, 3.390795600018464, 4.093619099934585]	6.1	6.34	1.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.47400000000016	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step21	2890	287.044	STIMULATE	46.7	46.7	46.7	46.7	46.7	21	1160.413
1147.444	0	573722	20hz	6	2	0	2	0	9.0	0.0	9.0	0.0						1304.2298567000544	1310.334442500025	1310.334442500025	7.5	['7', 'a', '5', 'return']	[2.84613039996475, 3.141403799992986, 3.390795600018464, 4.093619099934585]	6.1	6.34	1.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.099999999999909	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step21	2890	287.044	STIMULATE	46.7	46.7	46.7	46.7	46.7	21	1160.413
1154.532	0	577266	20/Hi	4	2	0	2	0	9.0	0.0	9.0	0.0						1304.2298567000544	1310.334442500025	1310.334442500025	7.5	['7', 'a', '5', 'return']	[2.84613039996475, 3.141403799992986, 3.390795600018464, 4.093619099934585]	6.1	6.34	1.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.337999999999965	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step21	2890	287.044	STIMULATE	46.7	46.7	46.7	46.7	46.7	21	1160.413
1164.562	0	582281	wait	20	2	0	2	0	10.0	0.0	10.0	0.0						1327.4483356000856	1335.234200600069	1335.234200600069	5.5	['5', 'a', '5', 'return']	[2.523275600047782, 2.7386978999711573, 2.938836600049399, 4.020060900016688]	7.78	6.05	2.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.779999999999973	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step23	3138	311.688	STIMULATE	45.1	45.0	45.0	45.1	45.1	23	1185.057
1172.342	0	586171	CNhz	12	2	0	2	0	10.0	0.0	10.0	0.0						1327.4483356000856	1335.234200600069	1335.234200600069	5.5	['5', 'a', '5', 'return']	[2.523275600047782, 2.7386978999711573, 2.938836600049399, 4.020060900016688]	7.78	6.05	2.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.7800000000002	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step23	3138	311.688	STIMULATE	45.1	45.0	45.0	45.1	45.1	23	1185.057
1179.146	0	589573	CN/Lo	11	2	0	2	0	10.0	0.0	10.0	0.0						1327.4483356000856	1335.234200600069	1335.234200600069	5.5	['5', 'a', '5', 'return']	[2.523275600047782, 2.7386978999711573, 2.938836600049399, 4.020060900016688]	7.78	6.05	2.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.05399999999986	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step23	3138	311.688	STIMULATE	45.1	45.0	45.0	45.1	45.1	23	1185.057
1189.384	0	594692	wait	20	2	0	2	0	11.0	0.0	11.0	0.0						1352.2707369000418	1357.555931800045	1357.555931800045	6.0	['6', 'return']	[4.256856799940579, 5.0174946000333875]	5.28	5.41	3.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.988000000000056	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step25	3357	333.375	STIMULATE	46.7	46.7	46.7	46.7	46.7	25	1206.744
1194.664	0	597332	40hz	9	2	0	2	0	11.0	0.0	11.0	0.0						1352.2707369000418	1357.555931800045	1357.555931800045	6.0	['6', 'return']	[4.256856799940579, 5.0174946000333875]	5.28	5.41	3.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.279999999999973	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step25	3357	333.375	STIMULATE	46.7	46.7	46.7	46.7	46.7	25	1206.744
1200.822	0	600411	40/Hi	7	2	0	2	0	11.0	0.0	11.0	0.0						1352.2707369000418	1357.555931800045	1357.555931800045	6.0	['6', 'return']	[4.256856799940579, 5.0174946000333875]	5.28	5.41	3.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.407999999999902	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step25	3357	333.375	STIMULATE	46.7	46.7	46.7	46.7	46.7	25	1206.744
1212.706	0	606353	wait	20	2	0	2	0	12.0	0.0	12.0	0.0						1375.5924297000747	1381.9471599999815	1381.9471599999815	4.5	['4', 'a', '5', 'return']	[3.4806793000316247, 3.672635200084187, 3.921883200062439, 4.922035000054166]	6.35	5.83	0.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		12.634000000000015	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step27	3607	358.168	STIMULATE	45.1	45.0	45.0	45.0	45.0	27	1231.537
1219.056	0	609528	20hz	6	2	0	2	0	12.0	0.0	12.0	0.0						1375.5924297000747	1381.9471599999815	1381.9471599999815	4.5	['4', 'a', '5', 'return']	[3.4806793000316247, 3.672635200084187, 3.921883200062439, 4.922035000054166]	6.35	5.83	0.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.350000000000136	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step27	3607	358.168	STIMULATE	45.1	45.0	45.0	45.0	45.0	27	1231.537
1225.636	0	612818	20/Lo	5	2	0	2	0	12.0	0.0	12.0	0.0						1375.5924297000747	1381.9471599999815	1381.9471599999815	4.5	['4', 'a', '5', 'return']	[3.4806793000316247, 3.672635200084187, 3.921883200062439, 4.922035000054166]	6.35	5.83	0.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.829999999999927	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step27	3607	358.168	STIMULATE	45.1	45.0	45.0	45.0	45.0	27	1231.537
1237.0	0	618500	wait	20	2	0	2	0	13.0	0.0	13.0	0.0						1399.886981000076	1404.949887100025	1404.949887100025	3.5	['3', 'a', '5', 'return']	[4.19883819995448, 4.566857500001788, 4.838509600027464, 5.558520199963823]	5.06	6.19	1.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		12.114000000000033	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step29	3843	381.586	STIMULATE	45.1	45.0	45.0	45.0	45.0	29	1254.955
1242.06	0	621030	10hz	3	2	0	2	0	13.0	0.0	13.0	0.0						1399.886981000076	1404.949887100025	1404.949887100025	3.5	['3', 'a', '5', 'return']	[4.19883819995448, 4.566857500001788, 4.838509600027464, 5.558520199963823]	5.06	6.19	1.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.059999999999945	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step29	3843	381.586	STIMULATE	45.1	45.0	45.0	45.0	45.0	29	1254.955
1249.002	0	624501	10/Lo	2	2	0	2	0	13.0	0.0	13.0	0.0						1399.886981000076	1404.949887100025	1404.949887100025	3.5	['3', 'a', '5', 'return']	[4.19883819995448, 4.566857500001788, 4.838509600027464, 5.558520199963823]	5.06	6.19	1.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.192000000000007	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step29	3843	381.586	STIMULATE	45.1	45.0	45.0	45.0	45.0	29	1254.955
1260.642	0	630321	wait	20	2	0	2	0	14.0	0.0	14.0	0.0						1423.528580700047	1430.4403921000194	1430.4403921000194	3.0	['3', 'return']	[3.349352700053714, 4.093386500026099]	6.91	5.15	2.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		12.3900000000001	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step31	4089	405.994	STIMULATE	46.7	46.7	46.7	46.7	46.7	31	1279.363
1267.548	0	633774	10hz	3	2	0	2	0	14.0	0.0	14.0	0.0						1423.528580700047	1430.4403921000194	1430.4403921000194	3.0	['3', 'return']	[3.349352700053714, 4.093386500026099]	6.91	5.15	2.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.905999999999949	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step31	4089	405.994	STIMULATE	46.7	46.7	46.7	46.7	46.7	31	1279.363
1273.448	0	636724	10/Hi	1	2	0	2	0	14.0	0.0	14.0	0.0						1423.528580700047	1430.4403921000194	1430.4403921000194	3.0	['3', 'return']	[3.349352700053714, 4.093386500026099]	6.91	5.15	2.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.150000000000091	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step31	4089	405.994	STIMULATE	46.7	46.7	46.7	46.7	46.7	31	1279.363
1284.666	0	642333	wait	20	2	0	2	0	15.0	0.0	15.0	0.0						1447.5523147000931	1453.337984999991	1453.337984999991	6.0	['6', 'return']	[3.4184951999923214, 4.1473153999540955]	5.78	5.71	3.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.967999999999847	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step33	4326	429.453	STIMULATE	45.1	45.0	45.0	45.0	45.0	33	1302.822
1290.446	0	645223	10hz	3	2	0	2	0	15.0	0.0	15.0	0.0						1447.5523147000931	1453.337984999991	1453.337984999991	6.0	['6', 'return']	[3.4184951999923214, 4.1473153999540955]	5.78	5.71	3.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.779999999999973	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step33	4326	429.453	STIMULATE	45.1	45.0	45.0	45.0	45.0	33	1302.822
1296.91	0	648455	10/Lo	2	2	0	2	0	15.0	0.0	15.0	0.0						1447.5523147000931	1453.337984999991	1453.337984999991	6.0	['6', 'return']	[3.4184951999923214, 4.1473153999540955]	5.78	5.71	3.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.714000000000169	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step33	4326	429.453	STIMULATE	45.1	45.0	45.0	45.0	45.0	33	1302.822
1369.822	0	684911	wait	20	3	0	3	0	0.0	0.0	0.0	0.0				p	1.126179700018838	1532.7081306000473	1538.4518371000886	1538.4518371000886	1.0	['1', 'return']	[3.8567715000826865, 4.592838100041263]	5.74	6.17	0.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		73.66199999999981	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step35	5184	515.059	STIMULATE	45.1	45.0	45.0	45.0	45.1	35	1388.396
1375.56	0	687780	CNhz	12	3	0	3	0	0.0	0.0	0.0	0.0				p	1.126179700018838	1532.7081306000473	1538.4518371000886	1538.4518371000886	1.0	['1', 'return']	[3.8567715000826865, 4.592838100041263]	5.74	6.17	0.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.738000000000056	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step35	5184	515.059	STIMULATE	45.1	45.0	45.0	45.0	45.1	35	1388.396
1382.482	0	691241	CN/Lo	11	3	0	3	0	0.0	0.0	0.0	0.0				p	1.126179700018838	1532.7081306000473	1538.4518371000886	1538.4518371000886	1.0	['1', 'return']	[3.8567715000826865, 4.592838100041263]	5.74	6.17	0.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.1720000000000255	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step35	5184	515.059	STIMULATE	45.1	45.0	45.0	45.0	45.1	35	1388.396
1393.178	0	696589	wait	20	3	0	3	0	1.0	0.0	1.0	0.0						1556.0653983000666	1562.246317400015	1562.246317400015	6.0	['6', 'return']	[2.4375665000407025, 3.9827097000088543]	6.18	5.3	1.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.44600000000014	1_sub-pilot028_SVR_EEG_block3-4.protocol.csv	step37	5415	538.009	STIMULATE	46.6	46.6	46.7	46.7	46.7	37	1411.346
